9.310278858963263460e+00,9.979999999999999982e-01
9.320428891027509266e+00,9.969999999999999973e-01
9.330601078301176798e+00,9.969999999999999973e-01
9.330601078301176798e+00,9.979999999999999982e-01
9.340795493403190264e+00,9.979999999999999982e-01
9.351012209270185949e+00,9.979999999999999982e-01
9.361251299158258377e+00,1.000000000000000000e+00
9.371512836644702915e+00,1.000999999999999890e+00
9.371512836644702915e+00,1.000999999999999890e+00
9.381796897830236404e+00,1.002000000000000002e+00
9.392103554749088090e+00,1.000000000000000000e+00
9.402432881952837107e+00,1.000999999999999890e+00
9.412784954321393727e+00,1.000999999999999890e+00
9.412784954321393727e+00,1.000999999999999890e+00
9.423159844844892774e+00,1.002000000000000002e+00
9.433557631275432342e+00,1.002000000000000002e+00
9.443978389488744796e+00,1.002000000000000002e+00
9.454422195696201570e+00,1.002000000000000002e+00
9.454422195696201570e+00,1.002000000000000002e+00
9.464889126446669465e+00,1.002000000000000002e+00
9.475379258628370494e+00,1.002000000000000002e+00
9.485892669470780802e+00,1.002000000000000002e+00
9.496429436546510061e+00,1.002000000000000002e+00
9.496429436546510061e+00,1.002000000000000002e+00
9.506989637773219926e+00,1.002000000000000002e+00
9.517573351415542504e+00,1.002000000000000002e+00
9.528180656087007705e+00,1.002000000000000002e+00
9.538811630752002557e+00,1.002000000000000002e+00
9.538811630752002557e+00,1.002000000000000002e+00
9.549466357007521111e+00,1.002000000000000002e+00
9.560144912255932326e+00,1.002000000000000002e+00
9.570847376526028683e+00,1.002000000000000002e+00
9.581573830205364573e+00,1.002000000000000002e+00
9.581573830205364573e+00,1.002000000000000002e+00
9.592324351741961408e+00,1.002000000000000002e+00
9.603099024536934536e+00,1.002000000000000002e+00
9.613897930066222841e+00,1.002000000000000002e+00
9.624721150172655726e+00,1.002000000000000002e+00
9.624721150172655726e+00,1.002000000000000002e+00
9.635568767068036777e+00,1.002000000000000002e+00
9.646440863335214999e+00,1.004000000000000004e+00
9.657337521930180912e+00,1.004000000000000004e+00
9.668258826184180421e+00,1.004000000000000004e+00
9.668258826184180421e+00,1.004999999999999893e+00
9.679204859805835781e+00,1.004999999999999893e+00
9.690175706883286111e+00,1.004999999999999893e+00
9.701171451886343888e+00,1.006999999999999895e+00
9.712192179668656777e+00,1.006999999999999895e+00
9.712192179668656777e+00,1.004999999999999893e+00
9.723237975469888994e+00,1.004999999999999893e+00
9.734308924917929318e+00,1.004000000000000004e+00
9.745405114031093774e+00,1.004000000000000004e+00
9.756526629220356739e+00,1.004000000000000004e+00
9.756526629220356739e+00,1.004000000000000004e+00
9.767673559676781636e+00,1.004000000000000004e+00
9.778845990229136476e+00,1.004000000000000004e+00
9.790044008479947379e+00,1.004000000000000004e+00
9.801267702433470674e+00,1.002000000000000002e+00
9.801267702433470674e+00,1.004000000000000004e+00
9.812517158090843239e+00,1.004000000000000004e+00
9.823792466662764511e+00,1.004000000000000004e+00
9.835093717372499711e+00,1.004000000000000004e+00
9.846420999854347045e+00,1.002000000000000002e+00
9.846420999854347045e+00,1.000999999999999890e+00
9.857774404156025128e+00,1.000999999999999890e+00
9.869154020741040867e+00,1.000999999999999890e+00
9.880559940491107085e+00,1.000999999999999890e+00
9.891992254708551258e+00,1.000999999999999890e+00
9.891992254708551258e+00,1.000999999999999890e+00
9.903451055118763335e+00,1.000999999999999890e+00
9.914936433872632904e+00,1.000999999999999890e+00
9.926448483549034307e+00,1.000999999999999890e+00
9.937987297157306443e+00,1.000999999999999890e+00
9.937987297157306443e+00,1.000999999999999890e+00
9.949552968139759201e+00,1.000999999999999890e+00
9.961145590374195891e+00,1.000999999999999890e+00
9.972765258176453429e+00,1.000999999999999890e+00
9.984412066302962074e+00,1.000999999999999890e+00
9.984412066302962074e+00,1.000999999999999890e+00
9.996086112451358474e+00,1.000999999999999890e+00
1.000778748978066091e+01,1.000999999999999890e+00
1.001951629438466007e+01,1.000999999999999890e+00
1.003127262280814946e+01,1.000999999999999890e+00
1.003127262280814946e+01,1.000999999999999890e+00
1.004305656952800341e+01,1.000999999999999890e+00
1.005486823450869593e+01,1.000999999999999890e+00
1.006670771566394151e+01,1.000999999999999890e+00
1.007857511136916173e+01,1.000999999999999890e+00
1.007857511136916173e+01,1.000999999999999890e+00
1.009047052046422088e+01,1.000999999999999890e+00
1.010239404225616333e+01,1.000999999999999890e+00
1.011434577652197575e+01,1.000999999999999890e+00
1.012632582351137245e+01,1.000999999999999890e+00
1.012632582351137245e+01,1.000999999999999890e+00
1.013833428394960023e+01,1.000999999999999890e+00
1.015037125904026105e+01,1.000999999999999890e+00
1.016243685046815060e+01,1.000999999999999890e+00
1.017453116040212535e+01,1.000999999999999890e+00
1.017453116040212535e+01,1.000999999999999890e+00
1.018665429149798562e+01,1.000999999999999890e+00
1.019880634690137988e+01,1.000999999999999890e+00
1.021098743025073219e+01,1.000999999999999890e+00
1.022319764568018563e+01,9.979999999999999982e-01
1.022319764568018563e+01,9.979999999999999982e-01
1.023543710044167376e+01,9.979999999999999982e-01
1.024770589706316137e+01,9.979999999999999982e-01
1.026000414118391113e+01,9.979999999999999982e-01
1.027233193895090224e+01,9.979999999999999982e-01
1.027233193895090224e+01,9.979999999999999982e-01
1.028468939437751573e+01,9.969999999999999973e-01
1.029707661726697587e+01,9.969999999999999973e-01
1.030949371530775949e+01,9.969999999999999973e-01
1.032194079670841269e+01,9.969999999999999973e-01
1.032194079670841269e+01,9.969999999999999973e-01
1.033441797020069508e+01,9.969999999999999973e-01
1.034692534504273453e+01,9.969999999999999973e-01
1.035946303102223176e+01,9.969999999999999973e-01
1.037203113845966307e+01,9.949999999999999956e-01
1.037203113845966307e+01,9.969999999999999973e-01
1.038462977821151867e+01,9.969999999999999973e-01
1.039725906167356051e+01,9.969999999999999973e-01
1.040991910078410854e+01,9.969999999999999973e-01
1.042261000802734827e+01,9.969999999999999973e-01
1.042261000802734827e+01,9.949999999999999956e-01
1.043533189643665438e+01,9.949999999999999956e-01
1.044808487959796039e+01,9.949999999999999956e-01
1.046086907165312141e+01,9.939999999999999947e-01
1.047368458730333884e+01,9.939999999999999947e-01
1.047368458730333884e+01,9.939999999999999947e-01
1.048653154456175507e+01,9.939999999999999947e-01
1.049941005652289050e+01,9.939999999999999947e-01
1.051232023958671213e+01,9.939999999999999947e-01
1.052526221072639068e+01,9.919999999999999929e-01
1.052526221072639068e+01,9.909999999999999920e-01
1.053823608471548923e+01,9.889999999999999902e-01
1.055124198244688039e+01,9.889999999999999902e-01
1.056428002263459476e+01,9.909999999999999920e-01
1.057735032458016811e+01,9.909999999999999920e-01
1.057735032458016811e+01,9.909999999999999920e-01
1.059045300817627933e+01,9.909999999999999920e-01
1.060358819391040264e+01,9.909999999999999920e-01
1.061675600286851662e+01,9.919999999999999929e-01
1.062995655673881679e+01,9.909999999999999920e-01
1.062995655673881679e+01,9.909999999999999920e-01
1.064318997781546550e+01,9.909999999999999920e-01
1.065645638900236669e+01,9.909999999999999920e-01
1.066975591381697797e+01,9.909999999999999920e-01
1.068308867639413506e+01,9.909999999999999920e-01
1.068308867639413506e+01,9.909999999999999920e-01
1.069645480435027451e+01,9.909999999999999920e-01
1.070985442022059608e+01,9.909999999999999920e-01
1.072328765001545570e+01,9.909999999999999920e-01
1.073675462037821582e+01,9.889999999999999902e-01
1.073675462037821582e+01,9.909999999999999920e-01
1.075025545570001917e+01,9.889999999999999902e-01
1.076379028677684957e+01,9.889999999999999902e-01
1.077735924217500418e+01,9.889999999999999902e-01
1.079096245110988583e+01,9.889999999999999902e-01
1.079096245110988583e+01,9.889999999999999902e-01
1.080460004345010461e+01,9.889999999999999902e-01
1.081827214972161499e+01,9.889999999999999902e-01
1.083197890111187434e+01,9.889999999999999902e-01
1.084572042947404391e+01,9.889999999999999902e-01
1.084572042947404391e+01,9.879999999999999893e-01
1.085949686733121133e+01,9.889999999999999902e-01
1.087330834788065559e+01,9.889999999999999902e-01
1.088715500499813871e+01,9.889999999999999902e-01
1.090103697324223120e+01,9.889999999999999902e-01
1.090103697324223120e+01,9.889999999999999902e-01
1.091495438785866590e+01,9.889999999999999902e-01
1.092890738478474155e+01,9.879999999999999893e-01
1.094289610065373530e+01,9.879999999999999893e-01
1.095692067279937021e+01,9.879999999999999893e-01
1.095692067279937021e+01,9.879999999999999893e-01
1.097098124226937266e+01,9.869999999999999885e-01
1.098507794481828803e+01,9.869999999999999885e-01
1.099921091990836963e+01,9.869999999999999885e-01
1.101338030772049770e+01,9.869999999999999885e-01
1.101338030772049770e+01,9.869999999999999885e-01
1.102758624611863425e+01,9.849999999999999867e-01
1.104182887975933980e+01,9.849999999999999867e-01
1.105610835100725353e+01,9.849999999999999867e-01
1.107042480296440168e+01,9.849999999999999867e-01
1.107042480296440168e+01,9.869999999999999885e-01
1.108477837947497591e+01,9.869999999999999885e-01
1.109916922513015258e+01,9.869999999999999885e-01
1.111359748527295110e+01,9.849999999999999867e-01
1.112806330600312066e+01,9.849999999999999867e-01
1.112806330600312066e+01,9.849999999999999867e-01
1.114256683418207494e+01,9.849999999999999867e-01
1.115710821743786241e+01,9.839999999999999858e-01
1.117168760417017381e+01,9.839999999999999858e-01
1.118630514355539063e+01,9.849999999999999867e-01
1.118630514355539063e+01,9.849999999999999867e-01
1.120096098555167785e+01,9.849999999999999867e-01
1.121565528090410169e+01,9.849999999999999867e-01
1.123038818114981119e+01,9.849999999999999867e-01
1.124515983862323054e+01,9.849999999999999867e-01
1.124515983862323054e+01,9.849999999999999867e-01
1.125997040963100027e+01,9.849999999999999867e-01
1.127482004496497581e+01,9.849999999999999867e-01
1.128970889938320354e+01,9.849999999999999867e-01
1.130463712846227686e+01,9.849999999999999867e-01
1.130463712846227686e+01,9.849999999999999867e-01
1.131960488539940712e+01,9.839999999999999858e-01
1.133461233061089857e+01,9.839999999999999858e-01
1.134965962216154090e+01,9.839999999999999858e-01
1.136474691895659284e+01,9.839999999999999858e-01
1.136474691895659284e+01,9.839999999999999858e-01
1.137987438074738655e+01,9.839999999999999858e-01
1.139504216813695159e+01,9.839999999999999858e-01
1.141025044258571519e+01,9.839999999999999858e-01
1.142549936641721331e+01,9.839999999999999858e-01
1.142549936641721331e+01,9.839999999999999858e-01
1.144078910282388151e+01,9.839999999999999858e-01
1.145611981587286721e+01,9.839999999999999858e-01
1.147149167051189877e+01,9.839999999999999858e-01
1.148690483257520967e+01,9.849999999999999867e-01
1.148690483257520967e+01,9.849999999999999867e-01
1.150235946878948923e+01,9.849999999999999867e-01
1.151785574677990454e+01,9.849999999999999867e-01
1.153339383507615779e+01,9.849999999999999867e-01
1.154897390311859162e+01,9.849999999999999867e-01
1.154897390311859162e+01,9.849999999999999867e-01
1.156459612460785102e+01,9.849999999999999867e-01
1.158026066749873095e+01,9.849999999999999867e-01
1.159596770400077226e+01,9.849999999999999867e-01
1.161171740725909984e+01,9.849999999999999867e-01
1.161171740725909984e+01,9.849999999999999867e-01
1.162750994798081372e+01,9.849999999999999867e-01
1.164334550456289641e+01,9.849999999999999867e-01
1.165922425299549126e+01,9.849999999999999867e-01
1.167514637023009350e+01,9.849999999999999867e-01
1.167514637023009350e+01,9.849999999999999867e-01
1.169111203418610856e+01,9.849999999999999867e-01
1.170712142375749742e+01,9.849999999999999867e-01
1.172317471881944151e+01,9.849999999999999867e-01
1.173927210023508927e+01,9.849999999999999867e-01
1.173927210023508927e+01,9.849999999999999867e-01
1.175541374986234366e+01,9.849999999999999867e-01
1.177159985056071534e+01,9.849999999999999867e-01
1.178783058619822732e+01,9.849999999999999867e-01
1.180410614165836591e+01,9.849999999999999867e-01
1.180410614165836591e+01,9.849999999999999867e-01
1.182042670284711683e+01,9.849999999999999867e-01
1.183679245670003866e+01,9.849999999999999867e-01
1.185320359118939137e+01,9.849999999999999867e-01
1.186966029533134304e+01,9.849999999999999867e-01
1.186966029533134304e+01,9.849999999999999867e-01
1.188616276272524708e+01,9.849999999999999867e-01
1.190271118098457492e+01,9.849999999999999867e-01
1.191930574230111439e+01,9.849999999999999867e-01
1.193594663993994942e+01,9.849999999999999867e-01
1.193594663993994942e+01,9.849999999999999867e-01
1.195263406467533862e+01,9.849999999999999867e-01
1.196936821549315866e+01,9.849999999999999867e-01
1.198614928892353682e+01,9.849999999999999867e-01
1.200297748260028818e+01,9.849999999999999867e-01
1.200297748260028818e+01,9.849999999999999867e-01
1.201985299526868189e+01,9.849999999999999867e-01
1.203677602679325354e+01,9.849999999999999867e-01
1.205374677816570106e+01,9.849999999999999867e-01
1.207076545151284819e+01,9.849999999999999867e-01
1.207076545151284819e+01,9.849999999999999867e-01
1.208783225010465934e+01,9.849999999999999867e-01
1.210494737836233625e+01,9.849999999999999867e-01
1.212211104186648214e+01,9.839999999999999858e-01
1.213932344736532620e+01,9.839999999999999858e-01
1.213932344736532620e+01,9.839999999999999858e-01
1.215658480647759987e+01,9.839999999999999858e-01
1.217389532463826463e+01,9.839999999999999858e-01
1.219125521214867547e+01,9.839999999999999858e-01
1.220866468051144693e+01,9.839999999999999858e-01
1.220866468051144693e+01,9.839999999999999858e-01
1.222612393870210212e+01,9.839999999999999858e-01
1.224363320436716585e+01,9.839999999999999858e-01
1.226119269266474454e+01,9.839999999999999858e-01
1.227880261998901723e+01,9.839999999999999858e-01
1.227880261998901723e+01,9.839999999999999858e-01
1.229646320397912440e+01,9.839999999999999858e-01
1.231417466352812262e+01,9.839999999999999858e-01
1.233193721879204041e+01,9.839999999999999858e-01
1.234975109119899805e+01,9.839999999999999858e-01
1.234975109119899805e+01,9.839999999999999858e-01
1.236761650345839847e+01,9.839999999999999858e-01
1.238553367957022466e+01,9.839999999999999858e-01
1.240350284483438870e+01,9.839999999999999858e-01
1.242152422586017835e+01,9.839999999999999858e-01
1.242152422586017835e+01,9.839999999999999858e-01
1.243959805057578727e+01,9.839999999999999858e-01
1.245772454823791975e+01,9.839999999999999858e-01
1.247590394944148962e+01,9.839999999999999858e-01
1.249413648612938843e+01,9.839999999999999858e-01
1.249413648612938843e+01,9.839999999999999858e-01
1.251242239551637958e+01,9.849999999999999867e-01
1.253076190837995441e+01,9.849999999999999867e-01
1.254915526076664101e+01,9.849999999999999867e-01
1.256760269011093989e+01,9.849999999999999867e-01
1.256760269011093989e+01,9.849999999999999867e-01
1.258610443128528544e+01,9.849999999999999867e-01
1.260466072846772434e+01,9.849999999999999867e-01
1.262327182331816644e+01,9.849999999999999867e-01
1.264193795892589378e+01,9.849999999999999867e-01
1.264193795892589378e+01,9.849999999999999867e-01
1.266065937982015122e+01,9.849999999999999867e-01
1.267943633198082587e+01,9.869999999999999885e-01
1.269826906284921364e+01,9.849999999999999867e-01
1.271715782133889583e+01,9.849999999999999867e-01
1.271715782133889583e+01,9.849999999999999867e-01
1.273610285784670282e+01,9.849999999999999867e-01
1.275510442426377367e+01,9.849999999999999867e-01
1.277416277398673117e+01,9.849999999999999867e-01
1.279327816192893330e+01,9.849999999999999867e-01
1.279327816192893330e+01,9.849999999999999867e-01
1.281245084453184901e+01,9.849999999999999867e-01
1.283168107977651751e+01,9.849999999999999867e-01
1.285096912719513007e+01,9.849999999999999867e-01
1.287031524788268833e+01,9.869999999999999885e-01
1.287031524788268833e+01,9.869999999999999885e-01
1.288971970866243133e+01,9.869999999999999885e-01
1.290918276966193545e+01,9.869999999999999885e-01
1.292870469673596290e+01,9.869999999999999885e-01
1.294828575734986309e+01,9.869999999999999885e-01
1.294828575734986309e+01,9.869999999999999885e-01
1.296792621638761389e+01,9.879999999999999893e-01
1.298762634875111566e+01,9.879999999999999893e-01
1.300738642681105972e+01,9.869999999999999885e-01
1.302720672459825479e+01,9.869999999999999885e-01
1.302720672459825479e+01,9.869999999999999885e-01
1.304708751781630660e+01,9.869999999999999885e-01
1.306702908385439343e+01,9.869999999999999885e-01
1.308703170180017139e+01,9.869999999999999885e-01
1.310709565245278618e+01,9.869999999999999885e-01
1.310709565245278618e+01,9.869999999999999885e-01
1.312722121833603062e+01,9.869999999999999885e-01
1.314740868371158378e+01,9.869999999999999885e-01
1.316765833459241186e+01,9.879999999999999893e-01
1.318797045875626495e+01,9.879999999999999893e-01
1.318797045875626495e+01,9.879999999999999893e-01
1.320834534575931762e+01,9.879999999999999893e-01
1.322878328694992334e+01,9.879999999999999893e-01
1.324928457548249838e+01,9.879999999999999893e-01
1.326984950633154270e+01,9.879999999999999893e-01
1.326984950633154270e+01,9.879999999999999893e-01
1.329047838072171217e+01,9.879999999999999893e-01
1.331117149292185253e+01,9.879999999999999893e-01
1.333192914345232261e+01,9.909999999999999920e-01
1.335275163471095183e+01,9.909999999999999920e-01
1.335275163471095183e+01,9.889999999999999902e-01
1.337363926651637414e+01,9.889999999999999902e-01
1.339459234950887101e+01,9.909999999999999920e-01
1.341561119180714989e+01,9.909999999999999920e-01
1.343669610346696786e+01,9.909999999999999920e-01
1.343669610346696786e+01,9.919999999999999929e-01
1.345784739649637096e+01,9.919999999999999929e-01
1.347906538487108108e+01,9.909999999999999920e-01
1.350035038455003900e+01,9.909999999999999920e-01
1.352170271349108432e+01,9.909999999999999920e-01
1.352170271349108432e+01,9.909999999999999920e-01
1.354312269166678817e+01,9.909999999999999920e-01
1.356461064108043324e+01,9.909999999999999920e-01
1.358616688578215737e+01,9.909999999999999920e-01
1.360779175188523560e+01,9.919999999999999929e-01
1.360779175188523560e+01,9.909999999999999920e-01
1.362948556758252572e+01,9.909999999999999920e-01
1.365124866316307894e+01,9.909999999999999920e-01
1.367308137102889809e+01,9.909999999999999920e-01
1.369498402571185025e+01,9.889999999999999902e-01
1.369498402571185025e+01,9.879999999999999893e-01
1.371695696859464775e+01,9.879999999999999893e-01
1.373900053384672759e+01,9.879999999999999893e-01
1.376111506249297989e+01,9.879999999999999893e-01
1.378330089775752221e+01,9.879999999999999893e-01
1.378330089775752221e+01,9.879999999999999893e-01
1.380555838031660798e+01,9.889999999999999902e-01
1.382788786258020863e+01,9.979999999999999982e-01
1.385028969447710168e+01,1.004999999999999893e+00
1.387276422820733757e+01,1.036999999999999922e+00
1.387276422820733757e+01,1.036899999999999933e+00
1.389531181826072093e+01,1.004000000000000004e+00
1.391793282143542854e+01,9.919999999999999929e-01
1.394062759685684050e+01,9.909999999999999920e-01
1.396339650599654192e+01,9.889999999999999902e-01
1.396339650599654192e+01,9.879999999999999893e-01
1.398623991269151290e+01,9.879999999999999893e-01
1.400915818316351213e+01,9.889999999999999902e-01
1.403215168603864171e+01,9.889999999999999902e-01
1.405522079236712152e+01,9.889999999999999902e-01
1.405522079236712152e+01,9.889999999999999902e-01
1.407836588059824479e+01,9.879999999999999893e-01
1.410158732176823904e+01,9.879999999999999893e-01
1.412488549432044671e+01,9.879999999999999893e-01
1.414826077920335123e+01,9.879999999999999893e-01
1.414826077920335123e+01,9.879999999999999893e-01
1.417171355487041318e+01,9.879999999999999893e-01
1.419524421233046674e+01,9.879999999999999893e-01
1.421885314017259105e+01,9.879999999999999893e-01
1.424254072957531569e+01,9.879999999999999893e-01
1.424254072957531569e+01,9.879999999999999893e-01
1.426630737432821583e+01,9.869999999999999885e-01
1.429015347085374543e+01,9.869999999999999885e-01
1.431407941822926411e+01,9.869999999999999885e-01
1.433808561820931615e+01,9.849999999999999867e-01
1.433808561820931615e+01,9.849999999999999867e-01
1.436217247524810858e+01,9.849999999999999867e-01
1.438634039652222718e+01,9.849999999999999867e-01
1.441058979195357637e+01,9.839999999999999858e-01
1.443492107423256421e+01,9.839999999999999858e-01
1.443492107423256421e+01,9.839999999999999858e-01
1.445933465884150593e+01,9.819999999999999840e-01
1.448383096407828141e+01,9.819999999999999840e-01
1.450841041108021656e+01,9.819999999999999840e-01
1.453307342384822221e+01,9.819999999999999840e-01
1.453307342384822221e+01,9.809999999999999831e-01
1.455782043456942887e+01,9.809999999999999831e-01
1.458265186778323752e+01,9.809999999999999831e-01
1.460756815622887750e+01,9.809999999999999831e-01
1.463256973560819318e+01,9.809999999999999831e-01
1.463256973560819318e+01,9.809999999999999831e-01
1.465765703923988283e+01,9.809999999999999831e-01
1.468283051416172036e+01,9.809999999999999831e-01
1.470809060511656163e+01,9.789999999999999813e-01
1.473343775991303595e+01,9.789999999999999813e-01
1.473343775991303595e+01,9.789999999999999813e-01
1.475887242945203148e+01,9.789999999999999813e-01
1.478439506775341883e+01,9.779999999999999805e-01
1.481000613198307114e+01,9.779999999999999805e-01
1.483570608248015787e+01,9.779999999999999805e-01
1.483570608248015787e+01,9.779999999999999805e-01
1.486149538278472981e+01,9.779999999999999805e-01
1.488737449966558479e+01,9.759999999999999787e-01
1.491334390314842651e+01,9.759999999999999787e-01
1.493940406654433239e+01,9.759999999999999787e-01
1.493940406654433239e+01,9.759999999999999787e-01
1.496555546647849155e+01,9.759999999999999787e-01
1.499179858291927836e+01,9.759999999999999787e-01
1.501813389920760855e+01,9.759999999999999787e-01
1.504456190208660971e+01,9.759999999999999787e-01
1.504456190208660971e+01,9.759999999999999787e-01
1.507108308741005587e+01,9.759999999999999787e-01
1.509769794317749891e+01,9.759999999999999787e-01
1.512440696652024563e+01,9.759999999999999787e-01
1.515121065809368162e+01,9.759999999999999787e-01
1.515121065809368162e+01,9.759999999999999787e-01
1.517810951634920791e+01,9.759999999999999787e-01
1.520510405480295546e+01,9.759999999999999787e-01
1.523219478487129486e+01,9.759999999999999787e-01
1.525938222162185021e+01,9.759999999999999787e-01
1.525938222162185021e+01,9.759999999999999787e-01
1.528666688380612726e+01,9.759999999999999787e-01
1.531404929389250213e+01,9.749999999999999778e-01
1.534152997809958485e+01,9.749999999999999778e-01
1.536910946642991860e+01,9.749999999999999778e-01
1.536910946642991860e+01,9.749999999999999778e-01
1.539678829270405380e+01,9.749999999999999778e-01
1.542456699459498992e+01,9.749999999999999778e-01
1.545244611366300269e+01,9.749999999999999778e-01
1.548042619539081066e+01,9.749999999999999778e-01
1.548042619539081066e+01,9.749999999999999778e-01
1.550850778921918227e+01,9.749999999999999778e-01
1.553669144858288753e+01,9.749999999999999778e-01
1.556497773094704939e+01,9.749999999999999778e-01
1.559336719784390901e+01,9.749999999999999778e-01
1.559336719784390901e+01,9.749999999999999778e-01
1.562186042101104277e+01,9.749999999999999778e-01
1.565045796417046198e+01,9.739999999999999769e-01
1.567916040128070598e+01,9.739999999999999769e-01
1.570796831051853637e+01,9.739999999999999769e-01
1.570796831051853637e+01,9.739999999999999769e-01
1.573688226812653213e+01,9.739999999999999769e-01
1.576590286698032628e+01,9.739999999999999769e-01
1.579503069814562899e+01,9.739999999999999769e-01
1.582426635706426232e+01,9.719999999999999751e-01
1.582426635706426232e+01,9.739999999999999769e-01
1.585361044359473226e+01,9.719999999999999751e-01
1.588306356205326075e+01,9.719999999999999751e-01
1.591262632125525123e+01,9.719999999999999751e-01
1.594229933455726744e+01,9.719999999999999751e-01
1.594229933455726744e+01,9.709999999999999742e-01
1.597208321989943336e+01,9.709999999999999742e-01
1.600197859984833215e+01,9.709999999999999742e-01
1.603198610164038840e+01,9.709999999999999742e-01
1.606210635722573343e+01,9.709999999999999742e-01
1.606210635722573343e+01,9.709999999999999742e-01
1.609234000331256809e+01,9.719999999999999751e-01
1.612268768141202813e+01,9.709999999999999742e-01
1.615315003788355952e+01,9.709999999999999742e-01
1.618372772398080173e+01,9.709999999999999742e-01
1.618372772398080173e+01,9.709999999999999742e-01
1.621442140247069474e+01,9.709999999999999742e-01
1.624523172801234949e+01,9.709999999999999742e-01
1.627615936682302333e+01,9.709999999999999742e-01
1.630720499020302228e+01,9.709999999999999742e-01
1.630720499020302228e+01,9.709999999999999742e-01
1.633836926791070709e+01,9.709999999999999742e-01
1.636965288818113962e+01,9.689999999999999725e-01
1.640105653785699502e+01,9.689999999999999725e-01
1.643258090906164881e+01,9.689999999999999725e-01
1.643258090906164881e+01,9.689999999999999725e-01
1.646422669925002324e+01,9.689999999999999725e-01
1.649599461126003774e+01,9.689999999999999725e-01
1.652788535336463127e+01,9.689999999999999725e-01
1.655989963932439224e+01,9.689999999999999725e-01
1.655989963932439224e+01,9.689999999999999725e-01
1.659203818844083500e+01,9.689999999999999725e-01
1.662430172561024833e+01,9.679999999999999716e-01
1.665669098137820825e+01,9.679999999999999716e-01
1.668920669199470552e+01,9.679999999999999716e-01
1.668920669199470552e+01,9.679999999999999716e-01
1.672184960646046648e+01,9.659999999999999698e-01
1.675462046566669727e+01,9.659999999999999698e-01
1.678752002331451010e+01,9.659999999999999698e-01
1.682054903903656751e+01,9.649999999999999689e-01
1.682054903903656751e+01,9.649999999999999689e-01
1.685370827135436755e+01,9.649999999999999689e-01
1.688699849898478433e+01,9.629999999999999671e-01
1.692042049970821438e+01,9.629999999999999671e-01
1.695397505747465416e+01,9.629999999999999671e-01
1.695397505747465416e+01,9.619999999999999662e-01
1.698766296246499508e+01,9.619999999999999662e-01
1.702148501115306800e+01,9.619999999999999662e-01
1.705544200636839136e+01,9.619999999999999662e-01
1.708953475735971494e+01,9.619999999999999662e-01
1.708953475735971494e+01,9.619999999999999662e-01
1.712376407985929205e+01,9.609999999999999654e-01
1.715813079614795100e+01,9.609999999999999654e-01
1.719263573512091980e+01,9.609999999999999654e-01
1.722727973235449994e+01,9.609999999999999654e-01
1.722727973235449994e+01,9.609999999999999654e-01
1.726206363017349688e+01,9.589999999999999636e-01
1.729698827771947833e+01,9.589999999999999636e-01
1.733205453101989590e+01,9.589999999999999636e-01
1.736726325305801311e+01,9.589999999999999636e-01
1.736726325305801311e+01,9.589999999999999636e-01
1.740261532141497725e+01,9.579999999999999627e-01
1.743811160568947471e+01,9.589999999999999636e-01
1.747375299016103156e+01,9.589999999999999636e-01
1.750954036635340927e+01,9.589999999999999636e-01
1.750954036635340927e+01,9.589999999999999636e-01
1.754547462541285796e+01,9.579999999999999627e-01
1.758155668120827642e+01,9.559999999999999609e-01
1.761778744744527359e+01,9.559999999999999609e-01
1.765416784537660533e+01,9.559999999999999609e-01
1.765416784537660533e+01,9.559999999999999609e-01
1.769069880388024174e+01,9.559999999999999609e-01
1.772738125953843280e+01,9.549999999999999600e-01
1.776421615671776166e+01,9.549999999999999600e-01
1.780120444765015719e+01,9.549999999999999600e-01
1.780120444765015719e+01,9.529999999999999583e-01
1.783834709251498651e+01,9.529999999999999583e-01
1.787564505952211391e+01,9.529999999999999583e-01
1.791309932499603974e+01,9.529999999999999583e-01
1.795071087346109096e+01,9.529999999999999583e-01
1.795071087346109096e+01,9.529999999999999583e-01
1.798848069772769165e+01,9.529999999999999583e-01
1.802640979897971008e+01,9.529999999999999583e-01
1.806449918686292477e+01,9.529999999999999583e-01
1.810274987957462756e+01,9.529999999999999583e-01
1.810274987957462756e+01,9.529999999999999583e-01
1.814116291218186916e+01,9.529999999999999583e-01
1.817973931210080707e+01,9.519999999999999574e-01
1.821848012373292391e+01,9.519999999999999574e-01
1.825738640040113836e+01,9.509999999999999565e-01
1.825738640040113836e+01,9.509999999999999565e-01
1.829645919607628102e+01,9.509999999999999565e-01
1.833569959050891285e+01,9.509999999999999565e-01
1.837510866436330659e+01,9.509999999999999565e-01
1.841468750761447026e+01,9.509999999999999565e-01
1.841468750761447026e+01,9.489999999999999547e-01
1.845443721964863570e+01,9.489999999999999547e-01
1.849435890936505800e+01,9.489999999999999547e-01
1.853445369527911168e+01,9.479999999999999538e-01
1.857472270562680094e+01,9.479999999999999538e-01
1.857472270562680094e+01,9.479999999999999538e-01
1.861516707847053809e+01,9.479999999999999538e-01
1.865578796180638932e+01,9.479999999999999538e-01
1.869658651367267410e+01,9.489999999999999547e-01
1.873756390226002466e+01,9.489999999999999547e-01
1.873756390226002466e+01,9.489999999999999547e-01
1.877872130602288436e+01,9.489999999999999547e-01
1.882005991379247334e+01,9.489999999999999547e-01
1.886158092489126759e+01,9.489999999999999547e-01
1.890328554924895954e+01,9.489999999999999547e-01
